  3996 2.781610E-15 5.794512E-06 5.000000E-02 0.000000E+00
  3997 2.250768E-15 5.626633E-06 5.545477E-02 0.000000E+00
  3998 2.080899E-15 5.249988E-06 4.609805E-02 0.000000E+00
  3999 3.921150E-15 5.792868E-06 4.523175E-02 0.000000E+00
  4000 2.859467E-15 5.931189E-06 4.676277E-02 0.000000E+00
  4001 4.048552E-15 6.040993E-06 5.000000E-02 0.000000E+00
  4002 2.144600E-15 5.839639E-06 6.194358E-02 0.000000E+00
  4003 5.350883E-15 5.465523E-06 5.778758E-02 0.000000E+00
  4004 1.776550E-15 5.818989E-06 4.657771E-02 0.000000E+00
  4005 1.833173E-15 5.336473E-06 5.000000E-02 0.000000E+00
  4006 2.859467E-15 5.517360E-06 5.731870E-02 0.000000E+00
  4007 5.117313E-15 5.705629E-06 1.397542E-02 0.000000E+00
  4008 7.127433E-15 8.073956E-06 5.906968E-02 0.000000E+00
  4009 2.703753E-15 5.881629E-06 5.000000E-02 0.000000E+00
  4010 3.114271E-15 4.965678E-06 5.000000E-02 0.000000E+00
  4011 1.840251E-15 4.774214E-06 5.200162E-02 0.000000E+00
  4012 1.649148E-15 5.440039E-06 2.951646E-02 0.000000E+00
  4013 4.501537E-15 5.530600E-06 5.000000E-02 0.000000E+00
  4014 2.052588E-15 5.079069E-06 1.562500E-02 0.000000E+00
  4015 2.760376E-15 5.329382E-06 2.537440E-02 0.000000E+00
  4016 1.627914E-15 5.791821E-06 4.652715E-02 0.000000E+00
  4017 2.038432E-15 5.530547E-06 6.769623E-02 0.000000E+00
  4018 4.027318E-15 4.918110E-06 4.706660E-02 0.000000E+00
  4019 3.001025E-15 5.664971E-06 5.144529E-02 0.000000E+00
  4020 3.036414E-15 6.804151E-06 3.770346E-02 0.000000E+00
  4021 1.472201E-15 6.188760E-06 6.764139E-02 0.000000E+00
  4022 4.430758E-15 6.063547E-06 5.000000E-02 0.000000E+00
  4023 8.564244E-16 5.168836E-06 3.510247E-02 0.000000E+00
  4024 1.564213E-15 4.921223E-06 2.728447E-02 0.000000E+00
  4025 3.177972E-15 5.314734E-06 4.958442E-02 0.000000E+00
  4026 4.508615E-15 5.450748E-06 3.795097E-02 0.000000E+00
  4027 1.592525E-15 5.068057E-06 6.428584E-02 0.000000E+00
  4028 2.675442E-15 5.094748E-06 5.849431E-02 0.000000E+00
  4029 3.234595E-15 6.013309E-06 5.000000E-02 0.000000E+00
  4030 1.005060E-15 5.531527E-06 4.602706E-02 0.000000E+00
  4031 3.694658E-15 6.041513E-06 3.827971E-02 0.000000E+00
  4032 9.321578E-15 6.120138E-06 6.250000E-02 0.000000E+00
  4033 4.947444E-15 5.269463E-06 2.815228E-02 0.000000E+00
  4034 4.947444E-15 6.485352E-06 3.986668E-02 0.000000E+00
  4035 5.541986E-15 5.785039E-06 2.602724E-02 0.000000E+00
  4036 4.069786E-15 5.676469E-06 5.000000E-02 0.000000E+00
  4037 2.279080E-15 5.037516E-06 4.719564E-02 0.000000E+00
  4038 1.153696E-15 5.071506E-06 7.137336E-02 0.000000E+00
  4039 1.953497E-15 5.061481E-06 3.483515E-02 0.000000E+00
  4040 1.826095E-15 5.571507E-06 3.262367E-02 0.000000E+00
  4041 3.390308E-15 5.784212E-06 5.000000E-02 0.000000E+00
  4042 2.852389E-15 4.912174E-06 4.886461E-02 0.000000E+00
  4043 1.797784E-15 5.363909E-06 5.370945E-02 0.000000E+00
  4044 1.351877E-15 5.871334E-06 4.754434E-02 0.000000E+00
  4045 1.401422E-15 5.030857E-06 5.000000E-02 0.000000E+00
  4046 3.100115E-15 6.035171E-06 4.981413E-02 0.000000E+00
  4047 1.811939E-15 5.569147E-06 5.996561E-02 0.000000E+00
  4048 1.033372E-15 4.971848E-06 5.166819E-02 0.000000E+00
  4049 3.687580E-15 5.784839E-06 5.323406E-02 0.000000E+00
  4050 2.866545E-15 5.703489E-06 3.984287E-02 0.000000E+00
  4051 1.995964E-15 5.273743E-06 4.469674E-02 0.000000E+00
  4052 1.719927E-15 5.267260E-06 4.371197E-02 0.000000E+00
  4053 2.314469E-15 5.309047E-06 6.081811E-02 0.000000E+00
  4054 2.003042E-15 5.832465E-06 8.814589E-02 0.000000E+00
  4055 2.441871E-15 4.779619E-06 5.000000E-02 0.000000E+00
  4056 1.981809E-15 5.476898E-06 5.000000E-02 0.000000E+00
  4057 1.769472E-15 5.791918E-06 3.900711E-02 0.000000E+00
  4058 2.003042E-15 5.881548E-06 4.198280E-02 0.000000E+00
  4059 1.677459E-15 5.270791E-06 5.000000E-02 0.000000E+00
  4060 1.259864E-15 5.714243E-06 4.703956E-02 0.000000E+00
  4061 3.524788E-15 5.365256E-06 5.000000E-02 0.000000E+00
  4062 4.069786E-15 5.449822E-06 6.268574E-02 0.000000E+00
  4063 2.095055E-15 5.702244E-06 5.000000E-02 0.000000E+00
  4064 3.170894E-15 5.876571E-06 5.000000E-02 0.000000E+00
  4065 2.031354E-15 5.817476E-06 4.862804E-02 0.000000E+00
  4066 3.369075E-15 5.518589E-06 5.453845E-02 0.000000E+00
  4067 2.498494E-15 5.839437E-06 5.065926E-02 0.000000E+00
  4068 4.451992E-15 5.287686E-06 7.900000E-02 0.000000E+00
  4069 2.448949E-15 5.332261E-06 7.374979E-02 0.000000E+00
  4070 1.755316E-15 5.678518E-06 5.000000E-02 0.000000E+00
  4071 3.220439E-15 6.062862E-06 6.256470E-02 0.000000E+00
  4072 1.967653E-15 4.964827E-06 2.850798E-02 0.000000E+00
  4073 1.450967E-15 4.888394E-06 4.899656E-02 0.000000E+00
  4074 1.932263E-15 6.319237E-06 5.147369E-02 0.000000E+00
  4075 3.036414E-15 5.789589E-06 5.000000E-02 0.000000E+00
  4076 1.054605E-15 5.157291E-06 7.814762E-02 0.000000E+00
  4077 3.616801E-15 5.166929E-06 3.989344E-02 0.000000E+00
  4078 4.402446E-15 5.316440E-06 1.515848E-02 0.000000E+00
  4079 2.519728E-15 6.044007E-06 4.207511E-02 0.000000E+00
  4080 2.477261E-15 5.424398E-06 5.618925E-02 0.000000E+00
  4081 2.017198E-15 5.344869E-06 5.000000E-02 0.000000E+00
  4082 1.925186E-15 5.515896E-06 5.275544E-02 0.000000E+00
  4083 3.036414E-15 5.846323E-06 3.734689E-02 0.000000E+00
  4084 1.224475E-15 5.335574E-06 3.855682E-02 0.000000E+00
  4085 1.436811E-15 5.683827E-06 5.755718E-02 0.000000E+00
  4086 3.949462E-15 6.040406E-06 6.049540E-02 0.000000E+00
  4087 2.378170E-15 5.265358E-06 3.223214E-02 0.000000E+00
  4088 5.244715E-15 6.358238E-06 3.650818E-02 0.000000E+00
  4089 4.027318E-15 5.664960E-06 3.817549E-02 0.000000E+00
  4090 5.329650E-15 4.961847E-06 5.000000E-02 0.000000E+00
  4091 3.984851E-15 5.818975E-06 5.000000E-02 0.000000E+00
  4092 5.350883E-15 5.866328E-06 2.271611E-02 0.000000E+00
  4093 1.436811E-15 5.447588E-06 5.904441E-02 0.000000E+00
  4094 4.112253E-15 5.871964E-06 4.246438E-02 0.000000E+00
  4095 6.532891E-15 5.704039E-06 5.000000E-02 0.000000E+00
  4096 4.890821E-15 5.739013E-06 5.000000E-02 0.000000E+00
  4097 2.293236E-15 5.109551E-06 4.756125E-02 0.000000E+00
  4098 1.295961E-14 5.709947E-06 5.000000E-02 0.000000E+00
  4099 2.286158E-15 6.014170E-06 7.666956E-02 0.000000E+00
  4100 1.422655E-15 5.272136E-06 8.474495E-02 0.000000E+00
  4101 4.175954E-15 5.573096E-06 7.311297E-02 0.000000E+00
  4102 2.717909E-15 6.120303E-06 4.418568E-02 0.000000E+00
  4103 1.323565E-15 5.634987E-06 3.475167E-02 0.000000E+00
  4104 2.533884E-15 5.664987E-06 5.812922E-02 0.000000E+00
  4105 1.840251E-15 5.263887E-06 7.080274E-02 0.000000E+00
  4106 1.366032E-15 5.094163E-06 3.210320E-02 0.000000E+00
  4107 2.003042E-15 5.817061E-06 5.471768E-02 0.000000E+00
  4108 2.250768E-15 5.871833E-06 4.458345E-02 0.000000E+00
  4109 4.204265E-15 6.121090E-06 2.328987E-02 0.000000E+00
  4110 2.590507E-15 5.447549E-06 6.956101E-02 0.000000E+00
  4111 1.925186E-15 5.516560E-06 5.083231E-02 0.000000E+00
  4112 1.450967E-15 5.644076E-06 6.143074E-02 0.000000E+00
  4113 8.330674E-15 7.955167E-06 5.195665E-02 0.000000E+00
  4114 2.356937E-15 5.383935E-06 7.722127E-02 0.000000E+00
  4115 3.135504E-15 5.833593E-06 4.450719E-02 0.000000E+00
  4116 1.868562E-15 5.356251E-06 4.206544E-02 0.000000E+00
  4117 2.916090E-15 6.188204E-06 6.418756E-02 0.000000E+00
  4118 4.027318E-15 6.041451E-06 4.396728E-02 0.000000E+00
  4119 1.387266E-15 4.892360E-06 5.000000E-02 0.000000E+00
  4120 1.415578E-15 5.514387E-06 5.768913E-02 0.000000E+00
  4121 7.431782E-16 5.736446E-06 4.675505E-02 0.000000E+00
  4122 1.557135E-15 5.364057E-06 5.000000E-02 0.000000E+00
  4123 3.652190E-15 5.715340E-06 4.468584E-02 0.000000E+00
  4124 1.741160E-15 5.935198E-06 6.065962E-02 0.000000E+00
  4125 1.627914E-15 5.465919E-06 8.646577E-02 0.000000E+00
  4126 3.142582E-15 5.530857E-06 5.838922E-02 0.000000E+00
  4127 7.070810E-15 6.041428E-06 6.108690E-02 0.000000E+00
  4128 4.098097E-15 5.818910E-06 3.364959E-02 0.000000E+00
  4129 2.052588E-15 5.372484E-06 4.712032E-02 0.000000E+00
  4130 2.555118E-15 5.356490E-06 8.003416E-02 0.000000E+00
  4131 1.826095E-15 5.267839E-06 4.451800E-02 0.000000E+00
  4132 4.076863E-15 5.437270E-06 4.620749E-02 0.000000E+00
  4133 2.215379E-15 5.562291E-06 5.000000E-02 0.000000E+00
  4134 1.826095E-15 5.462957E-06 5.000000E-02 0.000000E+00
  4135 4.062708E-15 5.816376E-06 6.487598E-02 0.000000E+00
  4136 1.160774E-15 5.881852E-06 6.336533E-02 0.000000E+00
  4137 4.459069E-15 5.870970E-06 4.621435E-02 0.000000E+00
  4138 2.293236E-15 5.864060E-06 4.722198E-02 0.000000E+00
  4139 3.107193E-15 5.710142E-06 3.940281E-02 0.000000E+00
  4140 1.366032E-15 5.816054E-06 5.269493E-02 0.000000E+00
  4141 1.981809E-15 5.840925E-06 7.900000E-02 0.000000E+00
  4142 1.535902E-15 5.034994E-06 4.940409E-02 0.000000E+00
  4143 1.040450E-15 5.844989E-06 5.232624E-02 0.000000E+00
  4144 1.104151E-15 5.528762E-06 7.640867E-02 0.000000E+00
  4145 1.571291E-15 4.970789E-06 6.907104E-02 0.000000E+00
  4146 3.404464E-15 5.097870E-06 6.573938E-02 0.000000E+00
  4147 2.201223E-15 5.524149E-06 5.000000E-02 0.000000E+00
  4148 5.449974E-15 5.527789E-06 5.000000E-02 0.000000E+00
  4149 1.401422E-15 5.570786E-06 5.000000E-02 0.000000E+00
  4150 2.519728E-15 5.071618E-06 8.150119E-02 0.000000E+00
  4151 1.557135E-15 5.035910E-06 5.078197E-02 0.000000E+00
  4152 2.958557E-15 6.044150E-06 3.161069E-02 0.000000E+00
  4153 2.753298E-15 5.970287E-06 3.452517E-02 0.000000E+00
  4154 2.795766E-15 6.188480E-06 5.554489E-02 0.000000E+00
  4155 1.868562E-15 5.531427E-06 5.228246E-02 0.000000E+00
  4156 4.827120E-15 6.013833E-06 3.417746E-02 0.000000E+00
  4157 3.701735E-15 6.041132E-06 4.791346E-02 0.000000E+00
  4158 1.075839E-15 5.403787E-06 5.106991E-02 0.000000E+00
  4159 4.912054E-15 5.032388E-06 6.873493E-02 0.000000E+00
  4160 1.479279E-15 5.264498E-06 6.360529E-02 0.000000E+00
  4161 1.677459E-15 5.408703E-06 5.689490E-02 0.000000E+00
  4162 2.668364E-15 5.363551E-06 5.201309E-02 0.000000E+00
  4163 3.319529E-15 5.688443E-06 7.540803E-02 0.000000E+00
  4164 2.937324E-15 5.529077E-06 3.821303E-02 0.000000E+00
  4165 2.130444E-15 5.069933E-06 4.228832E-02 0.000000E+00
  4166 1.698693E-15 4.927028E-06 5.851797E-02 0.000000E+00
  4167 2.526806E-15 5.033400E-06 5.000000E-02 0.000000E+00
  4168 2.003042E-15 5.348545E-06 5.000000E-02 0.000000E+00
  4169 9.767485E-16 5.368256E-06 5.498366E-02 0.000000E+00
  4170 1.465123E-15 5.979775E-06 2.172441E-02 0.000000E+00
  4171 1.819017E-15 5.313154E-06 5.116718E-02 0.000000E+00
  4172 1.868562E-15 5.364964E-06 4.419417E-02 0.000000E+00
  4173 2.017198E-15 5.035099E-06 4.761009E-02 0.000000E+00
  4174 4.536926E-15 6.035167E-06 4.620509E-02 0.000000E+00
  4175 1.649148E-15 5.249969E-06 5.241568E-02 0.000000E+00
  4176 2.491417E-15 6.035183E-06 4.489179E-02 0.000000E+00
  4177 2.760376E-15 5.285732E-06 8.228349E-02 0.000000E+00
  4178 3.291218E-15 5.757980E-06 6.875191E-02 0.000000E+00
  4179 2.123366E-15 5.792630E-06 5.000000E-02 0.000000E+00
  4180 2.887778E-15 5.798615E-06 5.000000E-02 0.000000E+00
  4181 2.087977E-15 5.780787E-06 4.604865E-02 0.000000E+00
  4182 2.448949E-15 5.569769E-06 7.900000E-02 0.000000E+00
  4183 1.104151E-15 5.335347E-06 4.685897E-02 0.000000E+00
  4184 2.824077E-15 5.704794E-06 4.017492E-02 0.000000E+00
  4185 1.734083E-15 5.414387E-06 4.625604E-02 0.000000E+00
  4186 1.366032E-15 5.740737E-06 5.339083E-02 0.000000E+00
  4187 1.259864E-15 5.715898E-06 4.417343E-02 0.000000E+00
  4188 1.613758E-15 5.781908E-06 5.202135E-02 0.000000E+00
  4189 1.528824E-15 5.348716E-06 4.013372E-02 0.000000E+00
  4190 2.887778E-15 6.040886E-06 5.496132E-02 0.000000E+00
  4191 1.394344E-15 5.175798E-06 5.733808E-02 0.000000E+00
  4192 2.194145E-15 5.287757E-06 4.721972E-02 0.000000E+00
  4193 1.542980E-15 5.308797E-06 3.941253E-02 0.000000E+00
  4194 1.819017E-15 5.465305E-06 3.216704E-02 0.000000E+00
  4195 8.507621E-15 6.072513E-06 4.341265E-02 0.000000E+00
  4196 3.376153E-15 5.703338E-06 5.010299E-02 0.000000E+00
  4197 3.906994E-15 6.043718E-06 4.607993E-02 0.000000E+00
  4198 2.116289E-15 5.272021E-06 2.891443E-02 0.000000E+00
  4199 2.873623E-15 5.425789E-06 5.322788E-02 0.000000E+00
  4200 4.735107E-15 5.441535E-06 5.884725E-02 0.000000E+00
  4201 3.538944E-15 5.905991E-06 5.000000E-02 0.000000E+00
  4202 2.540962E-15 6.140814E-06 2.745444E-02 0.000000E+00
  4203 1.826095E-15 5.264716E-06 3.613510E-02 0.000000E+00
  4204 1.075839E-15 5.034976E-06 5.509093E-02 0.000000E+00
  4205 4.508615E-15 5.672932E-06 5.000000E-02 0.000000E+00
  4206 1.323565E-15 5.465217E-06 6.842260E-02 0.000000E+00
  4207 1.118306E-15 5.530326E-06 6.719582E-02 0.000000E+00
  4208 1.472201E-15 5.134958E-06 3.232940E-02 0.000000E+00
  4209 1.366032E-15 5.519329E-06 6.744648E-02 0.000000E+00
  4210 2.335703E-15 5.796274E-06 4.019725E-02 0.000000E+00
  4211 2.349859E-15 5.587478E-06 6.164476E-02 0.000000E+00
  4212 2.696675E-15 4.981653E-06 5.308265E-02 0.000000E+00
  4213 5.485363E-15 5.978388E-06 1.188124E-02 0.000000E+00
  4214 7.332692E-15 6.044653E-06 5.000000E-02 0.000000E+00
  4215 2.144600E-15 5.664962E-06 4.209993E-02 0.000000E+00
  4216 3.638034E-15 5.688515E-06 3.999893E-02 0.000000E+00
  4217 6.228541E-15 6.352173E-06 5.559626E-02 0.000000E+00
  4218 1.373110E-15 5.264692E-06 5.000000E-02 0.000000E+00
  4219 2.816999E-15 5.269451E-06 5.317978E-02 0.000000E+00
  4220 2.753298E-15 5.820364E-06 4.928982E-02 0.000000E+00
  4221 3.347841E-15 5.834007E-06 2.795085E-02 0.000000E+00
  4222 2.979791E-15 5.842298E-06 4.787055E-02 0.000000E+00
  4223 4.904976E-15 5.934731E-06 5.000000E-02 0.000000E+00
  4224 3.057648E-15 5.979333E-06 4.724696E-02 0.000000E+00
  4225 2.314469E-15 5.790683E-06 1.733438E-02 0.000000E+00
  4226 4.367057E-15 6.160805E-06 3.816146E-02 0.000000E+00
  4227 3.765436E-15 5.446590E-06 5.000000E-02 0.000000E+00
  4228 2.385248E-15 5.366673E-06 5.000000E-02 0.000000E+00
  4229 3.942384E-15 5.866780E-06 3.701681E-02 0.000000E+00
  4230 2.307391E-15 5.673983E-06 5.000000E-02 0.000000E+00
  4231 1.833173E-15 5.108981E-06 3.733171E-02 0.000000E+00
  4232 2.257846E-15 5.082583E-06 5.000000E-02 0.000000E+00
  4233 2.335703E-15 5.973778E-06 3.125000E-02 0.000000E+00
  4234 7.686586E-15 5.902953E-06 2.765949E-02 0.000000E+00
  4235 1.203241E-15 5.034329E-06 5.000000E-02 0.000000E+00
  4236 8.281129E-16 5.821983E-06 1.645115E-02 0.000000E+00
  4237 2.512650E-15 5.499367E-06 5.000000E-02 0.000000E+00
  4238 2.158756E-15 5.249958E-06 4.631723E-02 0.000000E+00
  4239 1.833173E-15 5.389878E-06 4.302116E-02 0.000000E+00
  4240 2.364015E-15 5.839456E-06 6.062434E-02 0.000000E+00
  4241 4.798808E-15 5.833920E-06 3.612771E-02 0.000000E+00
  4242 7.523795E-15 5.673907E-06 4.229990E-02 0.000000E+00
  4243 1.153696E-15 4.912230E-06 4.612347E-02 0.000000E+00
  4244 5.230559E-15 5.793654E-06 5.000000E-02 0.000000E+00
  4245 3.333685E-15 5.309068E-06 3.998533E-02 0.000000E+00
  4246 2.172912E-15 5.374663E-06 5.000000E-02 0.000000E+00
  4247 6.823084E-15 5.685765E-06 3.345780E-02 0.000000E+00
  4248 2.059665E-15 5.264365E-06 5.000000E-02 0.000000E+00
  4249 2.448949E-15 5.596739E-06 5.000000E-02 0.000000E+00
  4250 2.710831E-15 5.090628E-06 5.000000E-02 0.000000E+00
  4251 1.542980E-15 5.374395E-06 5.360384E-02 0.000000E+00
  4252 2.597585E-15 5.664966E-06 4.129845E-02 0.000000E+00
  4253 6.433800E-15 7.203501E-06 2.148698E-02 0.000000E+00
  4254 1.918108E-15 4.911069E-06 3.270568E-02 0.000000E+00
  4255 7.148667E-16 4.960296E-06 7.518925E-02 0.000000E+00
  4256 5.690622E-15 5.442166E-06 3.443415E-02 0.000000E+00
  4257 1.479279E-15 5.628550E-06 4.514867E-02 0.000000E+00
  4258 1.988887E-15 5.428813E-06 5.000000E-02 0.000000E+00
  4259 2.038432E-15 5.244843E-06 6.113769E-02 0.000000E+00
  4260 2.852389E-15 5.416208E-06 5.971890E-02 0.000000E+00
  4261 2.555118E-15 5.336007E-06 5.117171E-02 0.000000E+00
  4262 1.387266E-15 5.081088E-06 4.819762E-02 0.000000E+00
  4263 5.676466E-15 5.685336E-06 5.000000E-02 0.000000E+00
  4264 9.838264E-16 4.923432E-06 4.738975E-02 0.000000E+00
  4265 3.991929E-15 5.072771E-06 3.342786E-02 0.000000E+00
  4266 3.361997E-15 5.306631E-06 3.966474E-02 0.000000E+00
  4267 1.302331E-15 6.043813E-06 5.708328E-02 0.000000E+00
  4268 4.034396E-15 4.960728E-06 6.924764E-02 0.000000E+00
  4269 2.894856E-15 5.673211E-06 5.000000E-02 0.000000E+00
  4270 1.918108E-15 5.340732E-06 6.776082E-02 0.000000E+00
  4271 2.342781E-15 5.272134E-06 5.033234E-02 0.000000E+00
  4272 2.215379E-15 5.347325E-06 5.000000E-02 0.000000E+00
  4273 3.213361E-15 5.877946E-06 5.000000E-02 0.000000E+00
  4274 2.519728E-15 5.871145E-06 6.357600E-02 0.000000E+00
  4275 2.739143E-15 6.045090E-06 4.278129E-02 0.000000E+00
  4276 3.652190E-15 5.584922E-06 1.828686E-02 0.000000E+00
  4277 5.754323E-15 6.192692E-06 3.541042E-02 0.000000E+00
  4278 1.663304E-15 5.586786E-06 5.000000E-02 0.000000E+00
  4279 2.618819E-15 4.933898E-06 4.783092E-02 0.000000E+00
  4280 5.704778E-15 5.289854E-06 3.913741E-02 0.000000E+00
  4281 2.250768E-15 5.676866E-06 5.735461E-02 0.000000E+00
  4282 2.767454E-15 5.628945E-06 5.000000E-02 0.000000E+00
  4283 1.868562E-15 5.704617E-06 4.802284E-02 0.000000E+00
  4284 1.896874E-15 5.348682E-06 5.000000E-02 0.000000E+00
  4285 2.604663E-15 5.703521E-06 3.806757E-02 0.000000E+00
  4286 2.831155E-15 6.062921E-06 5.807438E-02 0.000000E+00
  4287 3.652190E-15 5.547528E-06 5.000000E-02 0.000000E+00
  4288 3.687580E-15 6.043511E-06 5.000000E-02 0.000000E+00
  4289 1.599603E-15 5.518711E-06 5.000000E-02 0.000000E+00
  4290 1.599603E-15 5.874207E-06 5.904221E-02 0.000000E+00
  4291 1.755316E-15 5.036557E-06 4.661169E-02 0.000000E+00
  4292 1.429733E-15 5.318587E-06 4.167950E-02 0.000000E+00
  4293 5.598609E-15 6.062978E-06 4.897088E-02 0.000000E+00
  4294 2.371092E-15 5.263609E-06 5.000000E-02 0.000000E+00
  4295 1.981809E-15 6.062872E-06 5.000000E-02 0.000000E+00
  4296 1.649148E-15 4.898062E-06 5.000000E-02 0.000000E+00
  4297 3.956539E-15 5.688417E-06 4.014392E-02 0.000000E+00
  4298 2.512650E-15 5.556824E-06 3.605252E-02 0.000000E+00
  4299 1.762394E-15 4.917954E-06 5.000000E-02 0.000000E+00
  4300 1.698693E-15 5.036114E-06 5.691933E-02 0.000000E+00
  4301 1.493434E-15 5.791436E-06 6.683936E-02 0.000000E+00
  4302 2.448949E-15 5.359148E-06 4.721323E-02 0.000000E+00
  4303 3.694658E-15 5.904461E-06 4.791993E-02 0.000000E+00
  4304 4.968677E-15 6.063875E-06 2.697682E-02 0.000000E+00
  4305 8.351908E-16 5.068870E-06 4.003845E-02 0.000000E+00
  4306 4.720951E-15 5.615928E-06 5.000000E-02 0.000000E+00
  4307 2.852389E-15 5.843612E-06 3.179373E-02 0.000000E+00
  4308 3.213361E-15 5.704081E-06 4.003712E-02 0.000000E+00
  4309 1.146618E-15 5.072981E-06 4.414710E-02 0.000000E+00
  4310 2.689597E-15 4.928170E-06 4.896068E-02 0.000000E+00
  4311 1.217397E-15 5.448064E-06 4.787635E-02 0.000000E+00
  4312 5.839258E-15 5.792268E-06 4.885049E-02 0.000000E+00
  4313 2.767454E-15 5.320517E-06 3.661165E-02 0.000000E+00
  4314 2.923168E-15 5.515661E-06 5.000000E-02 0.000000E+00
  4315 2.208301E-15 5.570860E-06 7.382683E-02 0.000000E+00
  4316 2.930246E-15 5.094200E-06 3.641669E-02 0.000000E+00
  4317 2.696675E-15 5.712897E-06 5.000000E-02 0.000000E+00
  4318 8.281129E-16 5.379340E-06 4.121779E-02 0.000000E+00
  4319 3.885761E-15 5.706783E-06 5.228282E-02 0.000000E+00
  4320 2.470183E-15 5.500507E-06 3.950072E-02 0.000000E+00
  4321 4.522770E-15 5.791803E-06 7.402567E-02 0.000000E+00
  4322 1.868562E-15 5.443169E-06 3.867936E-02 0.000000E+00
  4323 2.477261E-15 5.632153E-06 4.886059E-02 0.000000E+00
  4324 1.521746E-15 5.268572E-06 6.522756E-02 0.000000E+00
  4325 9.272033E-16 5.338481E-06 4.139794E-02 0.000000E+00
  4326 4.140564E-15 5.794812E-06 5.523878E-02 0.000000E+00
  4327 3.793748E-15 6.043423E-06 4.901270E-02 0.000000E+00
  4328 4.876665E-15 5.883380E-06 5.273544E-02 0.000000E+00
  4329 1.974731E-15 5.262746E-06 5.037357E-02 0.000000E+00
  4330 9.342812E-16 4.982989E-06 5.016586E-02 0.000000E+00
  4331 1.663304E-15 5.013993E-06 5.252745E-02 0.000000E+00
  4332 2.335703E-15 5.266813E-06 2.318267E-02 0.000000E+00
  4333 3.850371E-15 4.782437E-06 4.282448E-02 0.000000E+00
  4334 5.322572E-15 5.351304E-06 5.872024E-02 0.000000E+00
  4335 5.287182E-15 5.429063E-06 5.000000E-02 0.000000E+00
  4336 1.231553E-15 5.348737E-06 4.480186E-02 0.000000E+00
  4337 1.854407E-15 5.902676E-06 4.613860E-02 0.000000E+00
  4338 1.387266E-15 5.017106E-06 6.430457E-02 0.000000E+00
  4339 3.093037E-15 5.866663E-06 3.209438E-02 0.000000E+00
  4340 5.074846E-15 4.925003E-06 5.000000E-02 0.000000E+00
  4341 2.130444E-15 5.380828E-06 3.408770E-02 0.000000E+00
  4342 3.885761E-15 5.294178E-06 5.000000E-02 0.000000E+00
  4343 3.538944E-15 5.595445E-06 5.000000E-02 0.000000E+00
  4344 4.820042E-15 5.690503E-06 6.726019E-02 0.000000E+00
  4345 2.215379E-15 5.337702E-06 5.942725E-02 0.000000E+00
  4346 3.878683E-15 5.439622E-06 4.989428E-02 0.000000E+00
  4347 2.951479E-15 5.616257E-06 4.656359E-02 0.000000E+00
  4348 1.712849E-15 5.264385E-06 5.137053E-02 0.000000E+00
  4349 4.777574E-15 5.664993E-06 4.468286E-02 0.000000E+00
  4350 4.742185E-16 5.373949E-06 3.497330E-02 0.000000E+00
  4351 4.175954E-16 5.036510E-06 3.998545E-02 0.000000E+00
  4352 2.463105E-15 5.630261E-06 1.419644E-02 0.000000E+00
  4353 5.308416E-16 5.737788E-06 3.434678E-02 0.000000E+00
  4354 4.671406E-16 5.625361E-06 4.990797E-02 0.000000E+00
  4355 5.096079E-16 5.827681E-06 3.874297E-02 0.000000E+00
  4356 6.723994E-16 5.305228E-06 5.675337E-02 0.000000E+00
  4357 2.548040E-16 5.625636E-06 6.132151E-02 0.000000E+00
  4358 1.047527E-15 5.657088E-06 4.293244E-02 0.000000E+00
  4359 3.397386E-16 5.305570E-06 3.321350E-02 0.000000E+00
  4360 4.459069E-16 5.220718E-06 4.298625E-02 0.000000E+00
  4361 1.061683E-15 5.737386E-06 1.839211E-02 0.000000E+00
  4362 5.591532E-16 7.811167E-06 5.736283E-02 0.000000E+00
  4363 7.219446E-16 5.203391E-06 2.040178E-02 0.000000E+00
  4364 6.865551E-16 5.305571E-06 5.073369E-02 0.000000E+00
  4365 6.936330E-16 5.219112E-06 2.046543E-02 0.000000E+00
  4366 1.627914E-16 4.921881E-06 4.685197E-02 0.000000E+00
  4367 4.388291E-16 5.827657E-06 4.981148E-02 0.000000E+00
  4368 4.317512E-16 5.036591E-06 1.670220E-02 0.000000E+00
  4369 4.112253E-15 6.862566E-06 2.726039E-02 0.000000E+00
  4370 1.274020E-15 5.489013E-06 2.340829E-02 0.000000E+00
